"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.862157254335621,0.854065694790809,0.485172410987877,0.509479980854472,0.515121944410577,0.482111604305481,0.479843544633108,0.46522043087001,0.57474235669862,0.365830903789141,5961.89137575377
"2",0.854400384804332,0.853811545285253,0.469980669432265,0.51768857804072,0.534194203785061,0.466751007908631,0.503562666712184,0.489722150269099,0.570654212832554,0.38538630563085,6098.29725932044
"3",0.858421590514213,0.851756091454507,0.500733664304119,0.543491302477046,0.528335821756664,0.47150201675212,0.506826747117007,0.477713627224863,0.557983659286946,0.419256733507746,6071.83813396603
"4",0.859295614030521,0.850680959888073,0.525504338566303,0.489731093741635,0.486958775658425,0.480776097809353,0.515720047501076,0.506903620917947,0.595784855890634,0.328701813730145,6177.24341793047
"5",0.872708254963282,0.850848169549089,0.502915353811418,0.526131576760938,0.49046933921618,0.442416626806832,0.501672994540815,0.461544733840449,0.570625191255998,0.347493838938075,5957.06522625778
"6",0.860040345327609,0.857074195585248,0.502212882497791,0.492343954604506,0.51308098082388,0.471122329784838,0.47730981435884,0.478310807194729,0.58088436210147,0.374574982480887,6009.15009942613
"7",0.86712990023859,0.846616490622596,0.535760495989018,0.54179669205012,0.522263797822523,0.494276179297089,0.523397006016142,0.500727703748933,0.5846884181198,0.345161831248363,6159.75373615525
"8",0.865259821389333,0.848611886854702,0.462140940719544,0.526601078872458,0.550685820554537,0.469835348508393,0.498588623073199,0.470899035273849,0.547232330135794,0.379886553119643,5968.03403907502
"9",0.866195862386869,0.857106098056252,0.508782066382312,0.494072460923823,0.507994529348952,0.409724372794731,0.485213729115523,0.497210242312568,0.575771354715177,0.394620382305237,6065.4030884768
"10",0.856835878080746,0.852887864538924,0.515826455649589,0.520052525585083,0.524540002802159,0.473135636422107,0.512605544952365,0.49851581091768,0.547606611480742,0.420759310333547,6107.86137283184
"11",0.865420923185805,0.855096877682812,0.496267038810418,0.489847760918346,0.52981259210872,0.458376566553979,0.491203201984182,0.477363599307862,0.583974074112148,0.360906464092085,6025.20005849431
"12",0.853438063799407,0.85416411613841,0.500005948658708,0.495280837913576,0.579686306810885,0.480623486770369,0.519728587345088,0.487270473675807,0.540731368117606,0.422489882738659,6094.43004303919
"13",0.851974358131338,0.838511105196264,0.504577071295182,0.538061079860517,0.479845180385341,0.483694902686133,0.491093495317623,0.48124711664745,0.552344719395498,0.397145930004081,6056.60270627256
"14",0.857228029180843,0.843186435824468,0.519523042137735,0.549043458670086,0.474652608269452,0.48225906341272,0.494271608141284,0.504194837777298,0.545107983615234,0.420198438752021,6099.80376428578
"15",0.852049242815762,0.856735905936966,0.512197904636772,0.527358067362862,0.543030044905476,0.476940501249955,0.489778974512338,0.487966237545156,0.537539811868951,0.358630345394769,5949.15070419601
"16",0.846677229714903,0.85766969156835,0.516138610705076,0.511558258882691,0.517069312771373,0.408555679836302,0.498177959978462,0.482752915367771,0.562465421984105,0.367668109465507,6040.53421707926
"17",0.860851010163424,0.847382519978095,0.541168578943687,0.521935538113955,0.473544820986021,0.454190850262352,0.501041863497132,0.490668737672781,0.563852187782107,0.374176384519214,6070.1499181676
"18",0.856759804669221,0.836707959830555,0.509976626077885,0.545321251221509,0.515596838652578,0.469955698574134,0.50815916886656,0.506999534831647,0.545043300240358,0.425860867618583,6154.83091834595
"19",0.863172172933208,0.863505345767032,0.531750664541069,0.527841981276123,0.507555969552349,0.458466184184363,0.493098139145591,0.500461774932393,0.537743149613518,0.388148280134677,5974.68254764031
"20",0.853897482347775,0.858096409620658,0.565234283332424,0.494166734505072,0.490316911796831,0.47382105814734,0.476514024968205,0.470097533671082,0.558284206883504,0.371838493607618,5947.9376582101
"21",0.861705064004555,0.855249994145579,0.538989598031833,0.508943800380702,0.497294232922328,0.470244055224665,0.472451295979275,0.504473657762957,0.567564413948697,0.393629770117688,6044.79078082062
"22",0.859501591693437,0.864862096251239,0.488178822040135,0.51416406759934,0.497488052275043,0.466775776123807,0.498215981710709,0.473386417537448,0.574229655913848,0.334139593065054,5967.70304006264
"23",0.846486254327897,0.855094952111108,0.522382979093252,0.518416197166128,0.525226230258061,0.487056854582105,0.500109577354376,0.495650202421624,0.559500567323835,0.408587090869067,6111.56011942702
"24",0.852961275597112,0.845203534893118,0.52435536157406,0.519220529093934,0.494859722588419,0.446943685819699,0.522723238083928,0.521928539551926,0.573759259828012,0.36140609629414,6227.68914177746
"25",0.850022739521296,0.83821219305902,0.488401786159204,0.500261262912513,0.503781733571364,0.416827551544385,0.517068359335062,0.477089985573718,0.556934170425204,0.36503300027972,6092.80562877883
"26",0.853892312114058,0.847663772897402,0.476052282653657,0.510996429930107,0.506332350603288,0.44829391438881,0.492753872452923,0.448124297484109,0.550696586106181,0.423815377507728,5979.62949965515
"27",0.857785626279447,0.869535841916489,0.508877822364323,0.502217879024942,0.536591469876543,0.453199333585856,0.513373953649261,0.522806136927171,0.536085069852425,0.474656425370134,6146.42480939016
"28",0.852831682978546,0.856365470044421,0.50678593681214,0.477308888436091,0.526189166843999,0.465744067743587,0.50900273425543,0.49639232684409,0.546183855739243,0.358368103724316,6035.8504855968
"29",0.845762744471674,0.85172677201551,0.517324644036206,0.530109069361853,0.505740336577305,0.442896351697861,0.506683955818164,0.474248220339505,0.560382118537593,0.335723371885236,6016.08454005602
"30",0.860467055823139,0.857374386742809,0.519069001131204,0.544351064920596,0.530751025251274,0.40180413162886,0.495727978087332,0.487345610287965,0.580254916578854,0.373124454987032,6070.82356477925
"31",0.850688723102467,0.850072775715933,0.527602670778765,0.551154843910385,0.510965991933271,0.450679972464398,0.502702304853543,0.485307736316623,0.545727008441378,0.416981453724798,6069.13154246616
"32",0.86251924049112,0.848062227388647,0.466126094967167,0.515061118437942,0.548205556738667,0.437075227753132,0.487709744236705,0.484397948063516,0.576749065433214,0.350933688132997,6028.42739712869
"33",0.847912000116704,0.857228339079153,0.512825979693196,0.506011839988174,0.496054365146447,0.443373813262563,0.481715789724399,0.478413641022644,0.584973243990876,0.311598865179657,5990.25727408345
"34",0.862502782645631,0.857670145132763,0.520882331896955,0.545908132174789,0.487884515369382,0.463376507422223,0.496384804289837,0.506790762945819,0.560635032884339,0.380729358290948,6064.91186721882
"35",0.838779243797671,0.857713446468561,0.502085205623996,0.526835352245216,0.547469922446195,0.443900798757699,0.498976616491948,0.50077724813143,0.570343421730335,0.356089986309323,6108.3998070756
"36",0.847426696450772,0.864926428583741,0.541503244018873,0.520701343319895,0.49641573175017,0.419694323685074,0.49644654529866,0.502871392396659,0.581919103879952,0.38970202595173,6141.75825462196
"37",0.85662669263825,0.864209243141571,0.527970449701176,0.494787728124827,0.513710942421624,0.440156917832096,0.522637432926791,0.482387197869275,0.554005264785405,0.330067861412238,5999.08151789673
"38",0.852866105195415,0.847811730418322,0.520504792092497,0.503986959882509,0.537810250311078,0.448131251748298,0.471077378586034,0.489752655326981,0.585277103121276,0.376886696088325,6073.54698241428
"39",0.84679830972634,0.855033846686346,0.515996367758776,0.498587446513425,0.515979754131746,0.475567238397664,0.513620123687641,0.508886948557756,0.572088605494167,0.405368881971942,6204.26758447407
"40",0.859373068687722,0.870584782627106,0.4865434808066,0.525775121248631,0.517232037715442,0.470333448307134,0.480762445735346,0.499559075286141,0.523728483340373,0.429352268060638,5939.04181154337
"41",0.855076079479002,0.858876381782193,0.449365677573998,0.531164217083968,0.483589048015834,0.483219469314521,0.485048738307924,0.496497448614439,0.512590511729623,0.403791102956043,5937.5228019713
"42",0.855539045730366,0.855337892857406,0.468224736627469,0.539527415068912,0.497793897997181,0.42548175517064,0.503512021274444,0.494681498323448,0.533257365768503,0.412114149756314,6035.42667549431
"43",0.8657933543994,0.854491160376772,0.529396188124661,0.498393076618775,0.549253074973619,0.464411616637098,0.461400097956009,0.49249485390309,0.555899542053183,0.390437438540251,5951.10299395292
"44",0.851638702282552,0.845147980161617,0.470506259924788,0.507831310494387,0.497477622255243,0.464222149376101,0.531964660401314,0.496699662107511,0.515833574673148,0.424181962894971,6107.21271629574
"45",0.867971521165801,0.851745104760907,0.502048704844462,0.527964484605406,0.516775747675755,0.440339174646695,0.514363213331098,0.508008586071345,0.523567735759928,0.400570259013466,6033.59531944798
"46",0.866840147435242,0.853469330262945,0.53017481518758,0.49863210780194,0.535166409073743,0.430084826321764,0.502251406948559,0.484696909984006,0.541237104282799,0.374100643822757,5971.10475056972
"47",0.843859443341693,0.844637028825835,0.456100007556016,0.525240723906029,0.514065025130871,0.47361682854011,0.48715294468135,0.491009169020674,0.569681295783513,0.346470964127907,6069.90369817439
"48",0.847683072871944,0.856603125129188,0.507024905552462,0.522683454719448,0.535709433820027,0.483733287254543,0.500426480366636,0.499379961601831,0.572589591868935,0.353857558238656,6094.6462610404
"49",0.852050403335848,0.842980434682397,0.549727267365615,0.533025014175921,0.518466766158525,0.457332376400149,0.507906716293065,0.48537411405188,0.547596428536607,0.350147259520955,6037.16796072148
"50",0.856017718177558,0.852039152950962,0.490831807266056,0.502866212343905,0.54537452655661,0.405912386944868,0.488235902067987,0.481394900538488,0.528600633861792,0.429262363357848,5980.7364980537
"51",0.869700894770037,0.855482037489122,0.493008447500083,0.504732521621871,0.502087135118298,0.429807304074093,0.483691776935294,0.46119589826688,0.540783510106337,0.335577007832821,5824.10088464414
"52",0.872063496874713,0.86438826672226,0.557968378187428,0.542767715605919,0.565406073285721,0.495814922187606,0.492423023225873,0.501606420066174,0.526847521478812,0.375912669405825,5927.82759780123
"53",0.857434171295908,0.850794553328346,0.493077682925672,0.51693789672846,0.500451929300412,0.435453453600818,0.490496696102862,0.510037764014993,0.545054141658066,0.381318283781448,6044.58671382953
"54",0.848419931844996,0.861427993971633,0.520602415699554,0.512957042352444,0.499021497771263,0.4962495512799,0.507555256865419,0.514239453680805,0.56312853590918,0.443434285036029,6197.94653964511
"55",0.857339360578692,0.864035163297431,0.499731140854777,0.546321415296799,0.514214278913249,0.501068517717019,0.464985089259433,0.500627488559951,0.542952649477209,0.425409384101448,5974.96489858378
