"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.976569641639049,0.982220605139362,0.628044772509735,0.625005545182976,0.811911327614614,0.191359827790945,0.868180761995487,0.808045827595556,0.998542966886745,0.574938983452208,988.518195408652
"2",0.979521487741038,0.977771717728509,0.566152311688831,0.622060530467693,0.426334946166753,0.545139042986463,0.855884576202383,0.846974929133114,0.998659050358217,0.613257188999694,1020.6893660531
"3",0.977192987828276,0.978559123125281,0.658160547307699,0.649836884350752,0.901784752023462,0.389418153360284,0.861563299754723,0.828539533944727,0.99863897970135,0.792999320439454,1010.20458929529
"4",0.97722053834245,0.982946176041808,0.63292548218884,0.493494339170596,0.617149001212326,0.585605718236683,0.868438552183991,0.798373850881154,0.998885244860235,0.553460145938826,987.524381212981
"5",0.97471150563074,0.982537021714786,0.633799000668947,0.48275679855378,0.651126442363539,0.358149908231225,0.849615980141744,0.815576149942763,0.997690739413869,0.916762877817175,967.615099370292
"6",0.976696769386292,0.978391767351432,0.7250222900343,0.473096830101203,0.74721643419811,0.424504022682325,0.865768412180284,0.82261977119264,0.997857153934351,0.956160809601069,994.480621980755
"7",0.976523534934167,0.977570338117109,0.600501176592677,0.463225349711385,0.633524599403477,0.396746709517952,0.881906144108714,0.840203269029523,0.99821443869201,0.866108385990815,1030.6984541724
"8",0.976403973421652,0.983863142018447,0.582415806748802,0.468280749491742,0.700985511113293,0.612207364162138,0.85658212488535,0.830313352097126,0.998583911671964,0.757997824872344,1002.94833890666
"9",0.973694523943681,0.980488779819833,0.771638038421897,0.501124122502163,0.866483603710811,0.43086553553602,0.860864198061022,0.809903144399332,0.998016708247479,0.979643781372664,985.834604209611
"10",0.977627061018255,0.98077542300669,0.627395309267789,0.488940440525206,0.877468729614197,0.286786652845511,0.874983252499043,0.815863467103324,0.998720351011905,0.567973837683754,1004.07257439175
