"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.956604337345398,0.968037691601074,0.703295486576921,0.628342089640305,0.43658769712927,0.626389944483829,0.940186425466459,0.963317146504267,0.99969270961195,0.698221455733338,338.617055940653
"2",0.954264402561237,0.96784859134493,0.596957747501315,0.483162111502454,0.422637848522523,0.915783592397739,0.927235522733574,0.964725774816502,0.999586937045417,0.831059798894935,328.409363699679
"3",0.956824970896201,0.971839485199077,0.429196508248569,0.308796590987691,0.718455551424995,0.218077808152884,0.959064716668159,0.977960003469416,0.999941407741066,0.3609155781225,380.057334599013
"4",0.955690144940593,0.969502448914057,0.57689383804642,0.544101313592832,0.943148085528392,0.566022538346884,0.929091517834117,0.970928597691805,0.999632238391588,0.368733069488746,329.346892889087
"5",0.955783530332646,0.972836531800848,0.53805190817579,0.337145008456089,0.672262350050956,0.528376559602199,0.935516836714968,0.964799345062301,0.999855886361187,0.41975264054185,336.511009118086
"6",0.964119318395132,0.972638691007224,0.524415623087098,0.389686708696125,0.0315393880009651,0.93147554123552,0.942828771239292,0.971203723560965,0.999795434382075,0.511504724773751,347.169569485762
"7",0.96297436305756,0.970803322963196,0.402931506100874,0.599885954403799,0.893683748260651,0.680162488966049,0.954560262624692,0.94483904498183,0.998971364419242,0.855627475572476,330.262552287109
"8",0.953952818282121,0.972179073938188,0.585324720195987,0.202223767176667,0.251508039598002,0.592226610047747,0.94244224362833,0.962603875791886,0.999741345439188,0.210111288331544,338.151566369128
"9",0.956692970155156,0.973980249432576,0.587398589559606,0.471692052271305,0.586522223986407,0.385619241730581,0.942789241614087,0.957488225791296,0.999744228902118,0.609367708411234,333.976459938155
"10",0.957203776871282,0.969746066727826,0.364742213861147,0.52740777205575,0.159411538922016,0.812569766815095,0.952284918319173,0.960241120565462,0.999803336990089,0.385346134809804,344.402671885485
"11",0.954780643982822,0.974027861220096,0.58651553789919,0.540899932206306,0.0894121821038425,0.665717772910948,0.944487470469823,0.961096591065776,0.999922546611695,0.313256673837085,340.085554674303
