"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.80788873289982,0.819436522963649,0.458928772646802,0.512438830047809,0.535912558939183,0.525536692204502,0.495909648404747,0.506688237785296,0.496868363390719,0.355597685483056,4724.25225942627
"2",0.823679271096094,0.81744875381565,0.459251544516668,0.514057287204896,0.546101118735902,0.554070700307712,0.471806583384896,0.522812682984167,0.496231845549053,0.485433870324657,4772.33646330248
"3",0.810559312514485,0.803624649225568,0.504893709595893,0.485981269689837,0.45581474764564,0.497414268432871,0.445514047491334,0.537344911513627,0.478571875576133,0.429044062592262,4740.27551481281
"4",0.802855555035449,0.815931046072175,0.454929375639857,0.500678597900672,0.502204539716525,0.436525751121079,0.442123251251253,0.498099197537466,0.484496348918688,0.39399623115678,4636.33665767159
"5",0.811973080915183,0.818707070124578,0.432855790368617,0.465751284661222,0.568804161825076,0.493126731211557,0.489468991236414,0.475930332043878,0.557986010434862,0.433569930649816,4819.79072368021
"6",0.806392697525749,0.807497529901455,0.440462415440525,0.515603119205411,0.544705128554521,0.519205072768112,0.478414973936143,0.493698502592553,0.513712955684505,0.488064964271334,4812.77561797397
"7",0.798338332942978,0.829307986434718,0.497956886534481,0.495427476347428,0.548849733908866,0.496426938698719,0.475325119649825,0.499817612801371,0.489575879714864,0.471297618816144,4738.54850476251
"8",0.804614006006834,0.811000384672652,0.484606475424314,0.500748979216033,0.507948753473198,0.506173590187093,0.485326607668362,0.499506963894121,0.466179897099749,0.413549606993387,4703.03107432314
"9",0.811220198315877,0.80677721443306,0.489560444660218,0.501982380616899,0.519283108119051,0.446355434819587,0.462284842312921,0.536481700399587,0.471842366955723,0.463963816927537,4766.56352369332
"10",0.797473249220813,0.813797022821918,0.448439884995737,0.495527611564005,0.512353395541921,0.441374445238544,0.426715141469228,0.511608080164219,0.454711590151701,0.446152636068333,4634.46283869806
"11",0.826246452334068,0.81667301684512,0.445410780094156,0.491828134930192,0.496498305104615,0.452986333366976,0.464719407953764,0.535560589444856,0.429777679478573,0.535865132126591,4700.58371618124
"12",0.800099270976482,0.831911692968662,0.482727394120309,0.473656855554023,0.507175971772938,0.491495251048719,0.474412081652199,0.533491366580687,0.460932480911958,0.495512061215384,4758.11251927518
"13",0.796868368206468,0.822603819927973,0.47392263383069,0.525031342172554,0.550166890303471,0.497763018297303,0.457362139356798,0.502687647715766,0.446466142644196,0.499424383181798,4674.20341738073
"14",0.813045537417264,0.824825957623651,0.462042274676967,0.445774716432436,0.504482233400618,0.508814582061561,0.458108095259916,0.504917385774807,0.435760769134207,0.532653050190008,4650.43985869878
"15",0.780873486038175,0.824983597395233,0.489608144968972,0.489362134060312,0.541142100598842,0.49163800028441,0.455137840651814,0.512771087989731,0.502516288622145,0.505766837677462,4809.53462413597
"16",0.81272592073902,0.810777389123845,0.485854349864486,0.502414948070004,0.500661236983941,0.481891514706082,0.492789789380094,0.50799526954494,0.497571403843042,0.444986947196208,4789.1485369599
"17",0.803042365009912,0.810307500731458,0.454887501598636,0.504340373429083,0.553843516039069,0.491945753389534,0.47727909695739,0.490378605628977,0.477526366477735,0.410891564150755,4692.01826798552
"18",0.803976179647406,0.803834821073028,0.440109868567623,0.503414467026136,0.57732905839622,0.510683877937556,0.486377607797627,0.539240880034037,0.49746513230791,0.453645423626052,4872.52618418281
"19",0.810285824744754,0.812678526686013,0.488368474856682,0.513709383725893,0.467467466294533,0.504340841735481,0.464331584175739,0.509059063812134,0.474200629794174,0.465624379532153,4718.58362158235
"20",0.80815780503732,0.804505460042864,0.439324202029788,0.488693509670989,0.534197340101502,0.489269828305091,0.489087024925174,0.48586685802522,0.481421081977991,0.392467686733276,4701.9421422447
"21",0.802274348526726,0.797150406648389,0.439041110915149,0.53876227613151,0.556212973664792,0.513501777196608,0.458650931312889,0.529741640345608,0.478630914964469,0.468343155512744,4799.71363585156
"22",0.773353406200292,0.805739632635799,0.46801765624526,0.458707270452429,0.526883546717996,0.508672069815392,0.492504207592103,0.511250068564576,0.46954967875562,0.489323700405805,4861.68418806069
"23",0.804206830939518,0.824140783138197,0.472945247131778,0.478843231267592,0.536846804761469,0.491688023200123,0.482767252685297,0.533899766849375,0.456123170736716,0.449077035454407,4743.3841609298
"24",0.795156131869081,0.807445151219965,0.503607389754406,0.47796384762189,0.53040517421867,0.530765174334258,0.460810810262788,0.498425397975326,0.488362313592447,0.388245731760946,4702.19930845899
"25",0.811948974869675,0.813092757527516,0.488217582685574,0.471254715390352,0.532788489536752,0.488264578590413,0.460528739645795,0.554038696587971,0.488436324851541,0.420228643431822,4781.32985623358
"26",0.812941843134692,0.832768400955245,0.466348787467741,0.53111163845636,0.547813523737579,0.469660678456062,0.450758996866977,0.533085897335771,0.4724741195114,0.446504661909225,4678.88452635995
"27",0.812031451438307,0.821493179560945,0.46106938024463,0.510230972420372,0.526612340688902,0.520682010850649,0.46399933992377,0.519063525714222,0.515810921756391,0.468613900699137,4784.72604665816
"28",0.806834039577899,0.811617859388579,0.488469470429839,0.456216160962327,0.506396587003054,0.499776864790202,0.509207570497146,0.515471222955732,0.511561885035843,0.445632800390857,4870.52627175643
"29",0.836401297670742,0.815958512990454,0.437003784297045,0.443254066985936,0.535706653190054,0.530467258067859,0.475953791051757,0.496762743862983,0.514592358312393,0.446369793912308,4721.19968012116
