"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.943068215554928,0.953942018702519,0.484946354354442,0.523956059432031,0.51642428129955,0.474162099635139,0.513442481368541,0.48777853378017,0.470973428281668,0.538786150315225,11852.4629520745
"2",0.947747665389719,0.952960242638952,0.477842145965966,0.51770103463828,0.488867305055197,0.49335209383227,0.50691463922976,0.527442324109722,0.505535127134449,0.508563226824495,12132.133614726
"3",0.945207517685485,0.951344706558218,0.465331211499955,0.508270702069326,0.518901727960941,0.474778482142962,0.526617466739166,0.513655159371383,0.500627421617697,0.510047329269177,12147.2804094976
"4",0.946295691334378,0.947828265497068,0.502593123526983,0.506924242527831,0.520148069492725,0.503110519394289,0.503808759283078,0.490454376431621,0.504068067761622,0.464164932766724,11877.2467281831
"5",0.947979983823147,0.94985488579392,0.490870080294442,0.528039825900903,0.549774525769322,0.479303842103031,0.525413576048765,0.498937412178284,0.511909419283485,0.525826060776457,12168.0906595227
"6",0.945809608125635,0.947396914020779,0.496722700613911,0.489808665822732,0.557271774507507,0.478824980938171,0.513172068121064,0.500194162147516,0.482029274424359,0.502109004538001,11922.9417474214
"7",0.951736675853673,0.950570011031294,0.478251782777508,0.506754778784175,0.502561453295888,0.522339442311078,0.515127851685002,0.501993363322736,0.49246640146079,0.498791640850152,11947.3153968021
"8",0.941461061693055,0.947412921592552,0.491511348009791,0.5027122343761,0.51716090385856,0.506835222687054,0.528964594996542,0.514435101453703,0.508427832940869,0.499382787517317,12216.4127698745
"9",0.947540353269106,0.953065284944484,0.47471961590942,0.50952701672639,0.494110411899428,0.510304247534079,0.529105099803317,0.497147805092796,0.493170429688994,0.507433757027728,12016.3268710873
"10",0.947170377176715,0.953661918787017,0.50560106388001,0.501184684885118,0.518879172414866,0.50523696485672,0.507027384886225,0.512662679531446,0.50466194029283,0.5047298882261,12046.739034134
"11",0.951040209250556,0.961424378881944,0.496377064685133,0.524119871797272,0.508765191960806,0.508111286844802,0.516773237152685,0.501864754835531,0.505871720549635,0.548353716902016,12079.536961959
"12",0.947163264577158,0.9537703670263,0.476961109646821,0.546956006790629,0.53435528854007,0.481524752615788,0.505823943516785,0.507983682070595,0.490733865036377,0.533690628584871,12000.9022906334
"13",0.94911107154837,0.952684952469067,0.484763468606612,0.51192417803617,0.537095199936185,0.480513052500981,0.505623931762126,0.512454999403852,0.494675601646291,0.565330905398381,12090.9049540142
