"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.758332797456897,0.756286002897193,0.446787894039894,0.530811397590526,0.505484568348891,0.473373293902953,0.541304617568011,0.473204458224984,0.451872682787164,0.524859741425284,3663.14491201824
"2",0.735041564972934,0.741068110024365,0.3804686358672,0.527517457587506,0.507773395360069,0.460414663571111,0.472198452176696,0.500761230682372,0.44754938757323,0.600152666603852,3684.98285217659
"3",0.722312214101441,0.757042580059056,0.39295417333264,0.544075247723898,0.397649498489554,0.4757580813328,0.52677163898155,0.52074157896866,0.437259917954551,0.60557553457654,3777.28292157103
"4",0.75936798063067,0.757335536150905,0.417140131898193,0.519879677527196,0.514840255521658,0.510969585767232,0.526457027446744,0.478711878767907,0.432600610242558,0.629920010089625,3661.56395758602
"5",0.719891803756894,0.744815416707502,0.418250404775542,0.543393911845311,0.476949808059715,0.500788758999361,0.509215953889267,0.470453870347464,0.428848559205915,0.550774269110585,3670.59535249442
"6",0.718297200654324,0.744690370013864,0.436885206032633,0.52963382942832,0.492510448952178,0.448517958172977,0.545715302254475,0.464526954632174,0.451852856546032,0.428312550301486,3698.23490802749
"7",0.735966299464727,0.749250232890536,0.423433283731192,0.599483869599006,0.485921084897143,0.491348545408507,0.487053085007358,0.444158246426072,0.461744994214335,0.498902417691743,3598.01676804779
"8",0.741198736477608,0.757309485913142,0.430719433550619,0.561882366219639,0.49856879341002,0.489625242518087,0.492106399479864,0.474648485002775,0.464034993622606,0.505406669257619,3626.43436651622
"9",0.764845838462096,0.7688859445013,0.361978428186021,0.554472074571886,0.498006192991099,0.450355600869086,0.518142052636849,0.507513489533485,0.457406525130327,0.669599268230139,3708.28026156897
"10",0.74631390122148,0.762547867670505,0.395228240946115,0.535928711739189,0.438497399166883,0.449411133912671,0.498614057037358,0.511175460101313,0.458865807860715,0.688151958706922,3726.98599473817
"11",0.733066269841102,0.765740316449707,0.475668237870541,0.538414142640078,0.476457128331886,0.444807137540254,0.538134533759181,0.506316450260561,0.450853176933375,0.548705740079784,3738.61732387407
"12",0.758809422785195,0.761756230175871,0.465831292215422,0.553361545308201,0.480008664241459,0.471678437318063,0.52865376700677,0.492933673786232,0.434998476391921,0.609335124234735,3673.92017393447
"13",0.757573432996781,0.729831005534344,0.408507037218964,0.534010191426998,0.474240332043404,0.433505690267386,0.540030109629645,0.440394935215449,0.408281053184824,0.572013308014988,3624.74128185268
"14",0.73660598919893,0.748669698576499,0.411810883750738,0.520514436579101,0.475071839379668,0.433789806359748,0.505987146160675,0.463149225917965,0.424405712581373,0.538306970158167,3615.39146227268
"15",0.727541108691961,0.743513426333889,0.402273705688973,0.57837892391902,0.452613714154581,0.496106585892135,0.533351882632825,0.496595605764402,0.410367120926832,0.598115658305991,3729.08881487886
"16",0.728138143271818,0.751965669495288,0.381284366630363,0.545792352648979,0.459019665778729,0.408358361923341,0.504310642876304,0.499081032893024,0.438466736306956,0.46019703367412,3660.43602898119
"17",0.713235904608262,0.756732878933085,0.434679104569522,0.518124355316027,0.523267696341053,0.401011871895027,0.486529116873477,0.470705793365575,0.432208975524911,0.555423426481665,3643.20977638071
"18",0.715847214668255,0.749517467461425,0.359686776586641,0.547087006644699,0.481294130669729,0.523085575217833,0.491200339850757,0.465055411204815,0.389076108629837,0.559962494887735,3605.7897978352
"19",0.740693668244274,0.763841606891609,0.433874353155894,0.523767056911834,0.465526253577553,0.542572826349395,0.482236059095963,0.495162607200244,0.394231143208601,0.580104108643195,3585.64463639261
"20",0.744632709781283,0.770360037726482,0.366515672047112,0.532949751585364,0.444196989209781,0.464639708022762,0.533172800061983,0.471514865422338,0.419124924775839,0.631175258390219,3650.31966499681
"21",0.744925383330092,0.782916740573486,0.403836522148441,0.553955680707039,0.506398623214625,0.43595604950468,0.495735965490599,0.476576737511456,0.420766724059441,0.680376468998557,3600.96188321927
"22",0.736900545148805,0.788478896292347,0.425047618150409,0.512280223165355,0.423619552168376,0.480174315073746,0.496202213525695,0.522480027259832,0.396941634261224,0.792409405906525,3678.95686429716
"23",0.747320334416269,0.778433998555079,0.420045674406262,0.572611073188117,0.516337371083689,0.435797737852737,0.518332218350294,0.510544880647712,0.464528450838829,0.637827114603683,3721.95933126051
"24",0.754565566435805,0.771670830987469,0.433845457588928,0.512778198746294,0.460996235648507,0.452093936693196,0.482887945923113,0.512775844610919,0.483102998246288,0.624949663065598,3691.96853188075
"25",0.75507306698964,0.786375782340902,0.405016219937202,0.516638787053719,0.469173361032398,0.469898710456167,0.52950198035335,0.50766277566989,0.439714029163255,0.691513474200923,3696.05186749984
"26",0.733879274906962,0.766155304869833,0.41894281722552,0.528593969778839,0.501911507325317,0.456989267485701,0.517412843400125,0.502733046759049,0.43928734272054,0.636203082212013,3714.16700018361
"27",0.745792827037079,0.749972158057607,0.420103122108201,0.505904846085723,0.475755700020493,0.401058209601698,0.489609735664864,0.456948115261561,0.428561947659355,0.629692367380819,3607.5978026667
"28",0.740371516255123,0.760914128300306,0.463976563315801,0.542785923743385,0.494948107996221,0.402165231305942,0.530760046549904,0.510919611879392,0.427308165044125,0.743179906807912,3766.87938098555
"29",0.713197778159303,0.742501339511062,0.46280411927181,0.567622493624752,0.460433557841231,0.496213290040564,0.563955939403445,0.48054557381656,0.406004435899454,0.658634659693108,3792.84823257803
"30",0.737101906122838,0.760300637214311,0.377908260980102,0.539631233015124,0.481892337601285,0.514123518109169,0.536414942665152,0.489289691433499,0.381843623975096,0.737499106996835,3697.2958477304
"31",0.738249484860003,0.763006377020296,0.409597879671541,0.548030552392337,0.475252076504031,0.405517594798411,0.51859388149009,0.510251637862764,0.394184665455827,0.594136550423904,3662.6308373889
"32",0.750689228799378,0.756809553850105,0.470974550486489,0.485426765159596,0.502504836705157,0.451507441254378,0.540425080419768,0.496008376017834,0.427928167246875,0.615394308883947,3714.38088470205
"33",0.748810668456394,0.771892790928371,0.367237261928883,0.509396236937245,0.504234615646292,0.486356256914534,0.523424984001707,0.516169564454311,0.428066338112754,0.401482905076068,3620.33873901602
"34",0.74029677539893,0.76883400602515,0.42175058727962,0.573330331523149,0.493598648539423,0.479351328977617,0.520000335036144,0.490748582965962,0.414656883109682,0.64619170484761,3663.93593111979
"35",0.757426486927055,0.771199118604089,0.440225186010613,0.540849366271406,0.476611188896528,0.535125454930952,0.505982667750986,0.501674847900111,0.418804121389652,0.709486585962676,3657.52409441732
