"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.849541075971338,0.861382715332725,0.515642590317026,0.505281690749866,0.446858915539145,0.492702189873219,0.511567742404913,0.477550348869008,0.490353352037913,0.497167264275945,5797.12166387719
"2",0.856847976405863,0.858520937221071,0.545080233422118,0.522973638983644,0.499016295400943,0.548336656835801,0.532130468022626,0.500634525390657,0.461410159934992,0.507504431909187,5818.55678810211
"3",0.834589108684536,0.860620800325336,0.522128346989252,0.482890127792053,0.459662076011246,0.621358844187085,0.542031294866296,0.518396961253667,0.469615342704431,0.517986644913183,5959.95977917881
"4",0.854264514081967,0.853827017003956,0.527603129708594,0.509379845964054,0.522130624330888,0.565472675043004,0.516531654534055,0.503388689696436,0.462980620090078,0.479026266599301,5788.01145076233
"5",0.854060804989223,0.854316236566409,0.525066484186194,0.48160386439403,0.453754751719001,0.593747406166807,0.545739641838165,0.492384385757928,0.417208145279737,0.531545619821759,5771.62730179445
"6",0.834052855472232,0.855209624699699,0.532263935410195,0.497712238904781,0.48479615968412,0.51304354610274,0.526501210950991,0.530832811454975,0.42809174563368,0.553169815715107,5894.7999421469
"7",0.85222544660026,0.860633864663076,0.50029331151878,0.506403384627765,0.480846993973139,0.521681684429339,0.519034971656593,0.526016804457806,0.453106267573059,0.494118465159412,5824.00236689881
"8",0.850210754164439,0.865679387092443,0.510440483366776,0.498719098077534,0.478738957915717,0.579680819725078,0.532095816122268,0.49201995372966,0.47053667083737,0.515978542773365,5823.5543647861
"9",0.860915782219905,0.857691505042571,0.522473110387518,0.531976260385972,0.464953640814775,0.55543312934143,0.551417338757299,0.504506657659748,0.457089696813152,0.463912794524343,5819.11457979917
"10",0.84595437762024,0.843846232389395,0.552648707713249,0.473131573701157,0.486103200105983,0.58646100509474,0.528004697797845,0.52263794352109,0.42731824737882,0.618207382367239,5927.39156258596
"11",0.85000480861405,0.857113481514149,0.506651555638813,0.520080978491523,0.4589465568613,0.590137734592371,0.514897945214015,0.502220609949867,0.45233385994135,0.520279563934127,5795.14010562275
"12",0.838834293975473,0.846122432956591,0.510334234290657,0.464668496300749,0.413429872458167,0.526854405856204,0.520585181730501,0.506188243428293,0.468411384439893,0.461746137006134,5862.62882467709
"13",0.840117230952561,0.853861888345906,0.485445606597365,0.500741419633009,0.437880872093384,0.541119270212282,0.543466782872362,0.506277605391165,0.494248903771341,0.53521782296001,6005.65439200219
"14",0.83060751019049,0.853208727338693,0.499664198550596,0.492333945448104,0.467456823105474,0.549258662535118,0.539933562537725,0.516574412472849,0.501148058450707,0.426586272621595,5964.74741723952
"15",0.842306506873178,0.851072341789826,0.467674191491167,0.495840726675742,0.476345591052066,0.568900698602172,0.507431062807199,0.485974911602992,0.479895904350059,0.475600093158526,5801.16011860312
"16",0.848109944985655,0.843705461495418,0.547963171360593,0.498425512548629,0.486623523985134,0.526597046377795,0.521645116554204,0.51353325829497,0.491299643593371,0.475293450441601,5921.43323684223
"17",0.849477850758878,0.85191852821036,0.52423046626718,0.49736392130118,0.47601238096026,0.612744795675571,0.56146694502526,0.520515160114132,0.519894668319633,0.487743126869618,6090.41326385687
"18",0.841491618285508,0.852209150726286,0.486585364510235,0.499772952934457,0.467300997630206,0.529395992133299,0.533062131792291,0.502684576077534,0.457894853047702,0.479120466670226,5842.34546951883
"19",0.848771299504534,0.846633765178167,0.53024048645924,0.532239179026902,0.493384514848801,0.537420813299896,0.540224239768133,0.488607338051792,0.464661600819798,0.509360998599427,5862.86925419903
"20",0.860962526587167,0.848062025843125,0.527179178097121,0.527268309791713,0.493326945931997,0.53184216336908,0.5252882392979,0.501504022764802,0.492621281363825,0.426816492960217,5824.95022905654
"21",0.853501683840458,0.851956137908287,0.544256103876882,0.509141095889202,0.489791947736703,0.539984965635079,0.555274577093871,0.511225045087479,0.44810813988674,0.615511511259874,5965.86294462944
"22",0.839284385125851,0.870409745312284,0.488862295629813,0.507175635836716,0.483048786030499,0.566374442838956,0.524423831327224,0.495606283490848,0.442241164965322,0.59057043672812,5820.26684284983
"23",0.855300822069184,0.87093112187731,0.499372363667088,0.482486066016516,0.47381393615627,0.574628614993,0.521472164455535,0.511074648543072,0.400752928531612,0.668931111328714,5777.74895599564
"24",0.860875514960397,0.861388422525786,0.533736460516024,0.504307591004815,0.451105483553779,0.594926585206215,0.527148379301033,0.495210193451388,0.464846190398812,0.49422930128958,5781.2595874618
"25",0.842067552065066,0.855934582866097,0.496096916623316,0.493879229242383,0.488979241921506,0.582139579812571,0.53826353047512,0.492512657223724,0.440045287255345,0.505476984383341,5802.54306205714
"26",0.840998768975755,0.848771036628985,0.522107200410061,0.507531701982618,0.490322694650117,0.559035417411582,0.557864820578031,0.496250463497462,0.422907714243982,0.54322002537413,5863.38773228079
"27",0.845856499356716,0.852196014220741,0.54618688996614,0.50878225676959,0.455959406917051,0.516891221846903,0.543346555930062,0.510116037743867,0.478223604150378,0.505013317479028,5942.22711287476
"28",0.832767132673166,0.855962728714498,0.499216028966391,0.477509650804545,0.475030387382097,0.514044214589621,0.546014609530446,0.516778936328646,0.450830453736573,0.542802287656617,5948.85475170039
"29",0.845620568044581,0.853142874568938,0.523946380630171,0.471614590669284,0.483294406699999,0.537858806825927,0.53081930627994,0.499429419489868,0.460156286465221,0.544928595158896,5874.66588963989
"30",0.837277801439799,0.840442601150865,0.530763708239017,0.536093205521258,0.544176975391922,0.50043527512606,0.543993973362636,0.509555181774765,0.484119748062661,0.57094227028613,6060.40734347368
"31",0.850570912324024,0.863022652800031,0.5258237461452,0.507682057508803,0.469245223314417,0.551086352982012,0.546778951599213,0.484309402345897,0.476840234861422,0.450668859537351,5804.63157064804
"32",0.853617645579473,0.853054437241424,0.550446028345246,0.51579514250897,0.51574443023822,0.548091664285207,0.523335493781715,0.512438676635512,0.502626007440903,0.452828041061517,5898.54327973294
"33",0.844568537078315,0.870366313125219,0.495747955404435,0.445154807426407,0.495894787934667,0.550051988520937,0.525370666140715,0.50366517096459,0.502946268830185,0.435272785166809,5852.07504045384
"34",0.845133758685035,0.853371099818266,0.560247537177399,0.463665456870857,0.472896514426346,0.555758393418773,0.542929325966698,0.511015109671859,0.460225214110634,0.453142415530731,5860.97476939293
"35",0.865286152653607,0.8569712143237,0.507398917330612,0.48825395817433,0.496775009052927,0.534439753838694,0.539883120517777,0.496122995522028,0.488256340276363,0.528473785065426,5888.03595604639
"36",0.842114459839741,0.859921991912927,0.524167774209628,0.495672729586102,0.489358853580115,0.554001143941592,0.523944870336714,0.502538640552927,0.494480215174062,0.534738708129491,5930.4217421021
"37",0.83298798531128,0.854355533089145,0.509028639048052,0.462447792321786,0.518499877055634,0.57486220115725,0.532604187701928,0.49092027676595,0.479558980560621,0.486522446219113,5886.86816021789
"38",0.848962470288533,0.867496810373282,0.52599864374852,0.439859591731529,0.509387259292798,0.57136436226682,0.513309700713671,0.479221449669968,0.435480306420491,0.498315863744828,5670.39514761597
"39",0.844862823467766,0.855230300194743,0.493414346515975,0.47265792101854,0.478086242676943,0.538077890262952,0.506770759882819,0.514511857358908,0.460445524801435,0.515838874470938,5834.19823379805
"40",0.854000087815011,0.86821959261944,0.532321187460261,0.518267017924388,0.463636726897189,0.556188395413388,0.524624354201955,0.490783842217688,0.468872535852264,0.543032281208661,5808.54879601113
"41",0.849332561403926,0.842176989805806,0.516715857805905,0.510687737580013,0.465721113228813,0.541027597990499,0.528037990173464,0.497893538545684,0.434711884097312,0.563135337897815,5838.30770784216
"42",0.85108660362153,0.852558318377177,0.499729614521692,0.488487061990264,0.450864801581694,0.528956617748035,0.532829644960484,0.507881865000413,0.474853405213792,0.57147010817465,5943.66571409048
"43",0.8360638779463,0.850610512378677,0.4534927939481,0.506726023707764,0.481959876431406,0.55869551457222,0.535743775778787,0.509085859707076,0.450068876259378,0.557109066220964,5926.50952926626
"44",0.846557654438378,0.837338117282988,0.526904673448937,0.531432992657149,0.513219623358665,0.535301094829709,0.510116408564084,0.493449965535099,0.437065964416666,0.494556080665298,5763.47148744068
"45",0.839589677625971,0.859522750967297,0.504749502043227,0.499242043644052,0.49300502001261,0.609857220837045,0.533776992803821,0.490128716631431,0.451620489362224,0.4927250623409,5803.82182046051
"46",0.858042016397301,0.857646067693562,0.543653564997396,0.496250024339808,0.529965926701276,0.563774009984366,0.515351089627599,0.494623890428253,0.473963211244967,0.450683198556022,5752.37770932642
"47",0.856922839618977,0.849779166225215,0.515179623641361,0.492386923383001,0.486098932772312,0.546596184819091,0.509805262609932,0.524890747525406,0.48700555708473,0.552891355686941,5939.4107553922
"48",0.847174937465675,0.85856892965642,0.529509315863268,0.533724599765746,0.463274039351079,0.536584494598065,0.548005918199255,0.516353695740318,0.497228340883694,0.490477558676496,5982.04781912018
"49",0.846760826306671,0.86028767311092,0.509934182520055,0.520063188069062,0.470033086859295,0.586694475473552,0.556299852680339,0.483770763639974,0.49238734462312,0.490185395980822,5912.15490831491
"50",0.850481276088562,0.847154625687804,0.552116142523915,0.507068249566605,0.496519077413678,0.549593066307489,0.550692671493922,0.496713150613145,0.517536227470142,0.460760007240158,5985.9572806274
"51",0.847104054867657,0.854902360467506,0.543437688378319,0.507868057536835,0.494681297041563,0.523696983569003,0.552516367803094,0.524157852369057,0.51317946343757,0.517485553091524,6079.70346132946
"52",0.838460693431051,0.857049479339865,0.540634642355914,0.490107688342437,0.503429626354469,0.545399508917997,0.53479329596386,0.508223428237055,0.46351939696358,0.549056265018065,5920.53792674298
"53",0.85661758264716,0.844734351190183,0.522949683031044,0.504926727828661,0.488305577880987,0.543748454964526,0.508514085435505,0.50130468265092,0.447142046496297,0.589592295804699,5828.68255134114
"54",0.860487297633147,0.863551252470742,0.520446280782697,0.503272367563186,0.522807419896007,0.541030094203591,0.555290795120889,0.488391336718207,0.483407091232706,0.495049813497302,5863.60858967612
"55",0.862324590319819,0.857498458006161,0.530739296622538,0.478874364959783,0.508028231298837,0.523042501406638,0.525338880700461,0.499278572373654,0.507844412647101,0.538445357778293,5927.17245889898
"56",0.847027943148933,0.843276986487196,0.516500493574857,0.471183382103005,0.487404252199017,0.518420149147345,0.536551092894004,0.498517921628602,0.454975445065499,0.527984427859962,5881.312230269
"57",0.853017143887209,0.84963730720894,0.513553796396827,0.50425835885321,0.460757798369286,0.550822214600177,0.531882658838044,0.497705244707084,0.479294018501201,0.418618210891072,5804.93721474011
"58",0.864898518809889,0.858603784931294,0.502985109569451,0.500119674958985,0.509733723397502,0.567582761592245,0.570581716429896,0.52283673904936,0.495334497911547,0.456829919847944,5975.80441374417
"59",0.856835116339475,0.873045306976431,0.520852680228666,0.486961329271832,0.516653066840142,0.513385543882329,0.510448823032109,0.527331486520303,0.438935030591316,0.53709043821697,5775.10431061131
"60",0.849730006601334,0.85492187319806,0.51717600321477,0.440395527554433,0.511248233176841,0.548448089682818,0.526432835457045,0.511671552176906,0.425773353691608,0.483868234827979,5764.90919342485
"61",0.861105513971394,0.849939075690233,0.529716041286118,0.500229201157577,0.483780013610277,0.570088548202637,0.499220563888368,0.512405311820558,0.46956410476543,0.505006677353778,5801.34087498884
"62",0.843576453224971,0.86416534763107,0.535497739231031,0.475526839602834,0.508079833855054,0.540911529364035,0.555634133365589,0.489732344436386,0.47161537729933,0.45633008650161,5843.97415758348
"63",0.849480638638806,0.855680283165683,0.540807531834648,0.507879076705766,0.489844631406199,0.498537534001233,0.527695549039995,0.525451615700502,0.476352819993555,0.496262377107563,5916.5194441384
"64",0.841615353270672,0.860363626629638,0.555769149808718,0.515289137372713,0.48206624720814,0.5543575062652,0.516184962586824,0.491886978108422,0.5046122702338,0.433690431054816,5833.95151455021
"65",0.853822633279203,0.851517067399936,0.500610573204945,0.494260301487727,0.490532493685251,0.54901963926426,0.531569924834995,0.495284752101649,0.467441990814343,0.419091802039301,5765.74531427377
"66",0.851417416468724,0.8489466272998,0.501441107993015,0.463138796704434,0.48769990130493,0.528416832326024,0.543304698053646,0.513160284028875,0.482231556213499,0.460582802979746,5916.04989082871
"67",0.852569010242534,0.850806149773528,0.559145217954258,0.520031480960583,0.505474875451146,0.554953575603196,0.530534690823233,0.499164261468145,0.506022309676235,0.471943806999134,5917.03686210765
"68",0.85792217603273,0.849552171312967,0.484997618931951,0.529779163341105,0.448592599246056,0.551365099259796,0.528852288386532,0.510150731961002,0.473033643744244,0.504987428756037,5879.4436367442
"69",0.848007665158874,0.864958157318412,0.479714336538403,0.478281204194747,0.48736511752954,0.5776079518449,0.54478799848695,0.520192473484855,0.467093139825962,0.498680405133789,5903.99086872541
"70",0.857562406457167,0.857150297850509,0.517624152043668,0.496812767138718,0.468190495251039,0.54996271622701,0.526818864756558,0.499248881584682,0.457966206168874,0.459431056807214,5756.72732897842
"71",0.856582597402854,0.859584687755506,0.531576577051043,0.49351057911603,0.509558582053691,0.548616640867547,0.530487051011407,0.507392314224799,0.446009533315108,0.472358778951824,5764.68213456765
"72",0.847903112269053,0.864771606433415,0.488864340656063,0.47037948124729,0.454961086849637,0.563597047143558,0.568656429873445,0.485271979650582,0.487954860642165,0.499980172450523,5930.72832836841
