"","mean.sV","mean.sF","mean.fV","mean.fF","mean.fUV","mean.fUF","mean.dV","mean.dF","mean.dUV","mean.dUF","deviance"
"1",0.739433432586477,0.763210146458418,0.487747669855063,0.50337485669808,0.526376011424302,0.520590795893286,0.477471250245327,0.527828548887305,0.430202757766062,0.555661374749336,3666.15221959452
"2",0.733591225551471,0.768820529835788,0.468365662515726,0.495499379949384,0.496743436083163,0.489342133682619,0.50512809868734,0.553263820555576,0.482285343702255,0.473496276748383,3766.38627463939
"3",0.752324606297819,0.764062858020524,0.480343441352588,0.508884338417328,0.510064655736166,0.498123245524991,0.474312369847334,0.537413931487106,0.452905830567872,0.533038093359792,3670.7316261754
"4",0.737074843640585,0.767173552802927,0.535354380595177,0.52676319518085,0.476985608024477,0.505100073173606,0.481080122221714,0.518483141961053,0.457756213436077,0.64939746153573,3726.18064055549
"5",0.746919446892373,0.755827622451554,0.488340876275941,0.517467430282428,0.411682405884955,0.461798150363956,0.499759902206403,0.551046592251941,0.458048102719489,0.607412787776713,3789.27370224043
"6",0.743552172667781,0.768050853947966,0.449873625790301,0.52118561182494,0.481840366335164,0.468262926563462,0.527726686647581,0.532821886680976,0.448668914342206,0.448348387751239,3710.86884299627
"7",0.730257535781166,0.773329913303094,0.488593832715557,0.513010097914842,0.412412989120752,0.448242404987526,0.496628466243423,0.505625781879378,0.456473539340601,0.570760394049422,3705.04451096052
"8",0.728971624412476,0.74955548278012,0.505587586645739,0.520357907231894,0.454503798237031,0.542335803125702,0.491392810918529,0.514242681116223,0.464768339488531,0.366239402377519,3656.21341133718
"9",0.749678653870547,0.771972205221937,0.513761623399602,0.56781718242533,0.507972877425858,0.560832133297645,0.523707298374135,0.533053977439914,0.475703951972691,0.478322763679932,3737.35908055583
"10",0.740978714086596,0.763784628598203,0.470192444318127,0.513799326889198,0.473140904137865,0.514411474152422,0.504068763671681,0.54398729256253,0.461243139939035,0.432862379080501,3704.38074899597
"11",0.761719715490987,0.771567840189823,0.513697426230964,0.492372119325337,0.415908457961508,0.529377009128122,0.515402957248237,0.522970360385721,0.521447547552619,0.418429331433987,3716.94211425003
"12",0.760237897129203,0.766325121281296,0.484860146779877,0.501296404699957,0.481437217588833,0.487808126887204,0.448444876803033,0.54331482413612,0.482079258709724,0.484733511995393,3642.65127204614
"13",0.726602260465452,0.766515250283946,0.501983132810306,0.478422140728351,0.436399198740086,0.537684187781296,0.496877042541955,0.515459736254181,0.470456671223509,0.453262715991492,3693.35691152084
"14",0.736663486063242,0.721678560281604,0.460043797664611,0.487951428417693,0.490427144239961,0.560604538523529,0.44073326942686,0.526152652760015,0.488180262698438,0.434353997302969,3696.33447659029
"15",0.757516844433641,0.759766265851657,0.512334799067436,0.504271170057154,0.506267598472219,0.549398754208173,0.478059149617656,0.555840133113394,0.507647353760063,0.382269569943256,3695.78459652108
"16",0.753217041798579,0.754768124008333,0.497932949717304,0.505495605359285,0.470724968854782,0.477566638470113,0.472679987339066,0.524903506210167,0.532474400261056,0.384196766531448,3689.22576514945
"17",0.755760741743329,0.750250378727477,0.545717878204057,0.502950424061852,0.547936221439209,0.486887530283442,0.470437669707237,0.518748777890111,0.527780918832553,0.452158328893303,3714.88796091897
"18",0.749042059619405,0.75587868366147,0.477196559539246,0.448470837207648,0.544848287238787,0.458705683327644,0.522862040923104,0.542877065493889,0.533574229639076,0.401259004851059,3808.7450265698
"19",0.760425963278002,0.761583877594665,0.478429753695635,0.48783967586677,0.475549789398576,0.486926411352012,0.469972223571877,0.542715589327699,0.510438757373648,0.369978427472206,3655.33087434385
"20",0.762555912260097,0.758783698265405,0.475306306568413,0.551521812677191,0.482876201765552,0.538293891120201,0.507001773813458,0.53308109808406,0.525528692894946,0.390548544506839,3726.41003949784
"21",0.737515490207991,0.780534074475986,0.48611412245444,0.489065883534156,0.520039071844108,0.482109638340664,0.49164881885851,0.512921898275815,0.544972871534448,0.569052600406064,3791.12337624555
"22",0.737424707764647,0.76497436473756,0.479922229714402,0.515487221522861,0.489749103635673,0.529771310422513,0.514245299107109,0.531352777402291,0.561316730199352,0.445579972380409,3834.9366763533
"23",0.755849385417037,0.747170610104068,0.506675900528253,0.497966091401869,0.529353211446839,0.553447455750774,0.482872798168106,0.52915645942729,0.561532350867891,0.33813874842373,3729.83819216565
"24",0.725182422665526,0.76965188171,0.490038476578391,0.476531205201618,0.420918155264549,0.471848301079018,0.463338487375433,0.517765067656407,0.537571879462785,0.466876630527466,3740.20038186352
"25",0.747627081107071,0.781607941043463,0.529282809184569,0.480470417095665,0.486785630885211,0.497223860860553,0.493647405360159,0.528908104271553,0.501561600434733,0.480264323321605,3702.79284469877
"26",0.765406535930538,0.767806213695183,0.50027068651677,0.511199935581249,0.452996330917573,0.468313606110475,0.499799289866281,0.562986409916068,0.489903540206133,0.454402591434872,3729.8885088877
"27",0.754734847708965,0.742707021360915,0.498570430274746,0.533892350499242,0.412054047474448,0.518802239261071,0.471006917480284,0.51813064176548,0.505921311685404,0.335012825894107,3639.09668971915
"28",0.753280501459425,0.759692973478233,0.469545005241404,0.527459234169369,0.489882760569661,0.489818552106758,0.514258243937627,0.501616216172148,0.529917602348631,0.419740635379324,3724.59392680122
"29",0.7338986185841,0.767847236727369,0.508920327743187,0.496252003671191,0.516985447239736,0.472195349610029,0.475641910136101,0.555589997052446,0.471636184432344,0.424905241436332,3695.82781257001
"30",0.740447688569644,0.740983116726345,0.510076539196262,0.489233932474219,0.547035073803258,0.462366648026065,0.514646255367622,0.512394581265283,0.457780387964141,0.490338930806966,3736.6985409789
"31",0.743276697191534,0.76407585935065,0.537007913472579,0.485502426011054,0.464477123628795,0.54851655839996,0.491443541642051,0.571113231494125,0.500779850180302,0.418990476018523,3765.27049235543
"32",0.762991449953472,0.749374855439995,0.47158474986953,0.471048677839658,0.432307160988433,0.534620093989433,0.475389799299602,0.535366654095223,0.443214569644636,0.433219132409099,3624.79926780383
"33",0.737050451031325,0.764474488785544,0.517851942529949,0.435817974998955,0.454297798719098,0.482403827264967,0.449667197429664,0.516996992497687,0.464580850728036,0.376722651540767,3580.7394706529
"34",0.763696613878432,0.768973689629232,0.481620933093288,0.533078211243294,0.538223177143662,0.53569638713349,0.501635509086962,0.516763512297152,0.487326276772401,0.402688143225231,3638.90506598436
"35",0.730232442870576,0.754910987788542,0.492295352885855,0.488499414369669,0.536289865857841,0.497861582717893,0.489986049519888,0.535913673899102,0.509905739043333,0.467928079467603,3776.46871372113
"36",0.759767401724875,0.768149882042705,0.507466009009616,0.546700362111203,0.474991231134856,0.472683451848754,0.459481989735554,0.550724738305512,0.486599360214319,0.540639395868157,3700.21985251104
"37",0.744621440675012,0.757026286004565,0.472846821683338,0.515040179813563,0.445445457350108,0.568258608874665,0.450197146178183,0.519805821496208,0.474544750471068,0.493540636491907,3647.10229131701
"38",0.722403852542014,0.766707822782486,0.519929796914208,0.493558159831571,0.457268080168439,0.484249624382396,0.513626313697144,0.534632371648726,0.439036365956229,0.489752009814886,3731.60279641217
"39",0.749270284802813,0.761210263686358,0.441239120316101,0.557387776946795,0.425646669346241,0.506220389557419,0.496326537909045,0.520631876765399,0.438285208064603,0.358904643231005,3602.44189220442
"40",0.750626550888139,0.75835586518154,0.491282016634268,0.513506674468779,0.548333302819854,0.567149426414503,0.465470095550837,0.52667245523638,0.44908325720845,0.448201073252343,3617.5050796633
"41",0.751734033327743,0.752029644676254,0.492726805098508,0.495250237590949,0.485704009383985,0.52834781382144,0.495756700056189,0.496810658221303,0.454995134370479,0.344752640429702,3577.92265976856
"42",0.737371580581238,0.762853078573221,0.457914555058031,0.475790610973453,0.519612558929858,0.482203995891638,0.509197969370925,0.547717434048264,0.476805059924018,0.408020948459081,3732.71272496101
